hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.41, 21.41, 209.88, 20.00, 4.63, 18.33, 14.76, 129.19, 75.76, 36.71, 31.77, 70.55, 0, 0
2.00, 5.70, 21.49, 21.49, 79.92, 20.00, 4.63, 17.78, 14.16, 75.97, 47.39, 45.52, 44.15, 77.56, 0, 0
2.00, 5.70, 21.43, 21.43, -107.09, 20.00, 4.63, 17.22, 13.56, 0.00, 16.79, 55.10, 55.01, 86.22, 0, 0
2.00, 5.70, 21.35, 21.35, -159.03, 20.00, 4.63, 16.11, 12.44, 0.00, 1.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, 25.25, 20.00, 4.63, 16.11, 12.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, 5.37, 20.00, 4.63, 15.56, 11.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -19.86, 20.00, 4.63, 15.00, 11.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -47.67, 20.00, 4.63, 14.44, 10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -231.77, 20.00, 4.63, 13.89, 10.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -411.83, 20.00, 4.63, 13.89, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -465.69, 20.00, 4.63, 13.33, 9.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -512.99, 20.00, 4.63, 12.78, 9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -556.45, 20.00, 4.63, 12.22, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -598.60, 20.00, 4.63, 11.67, 7.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -639.91, 20.00, 4.63, 11.11, 7.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -680.35, 20.00, 4.63, 10.56, 6.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -714.24, 20.00, 4.63, 10.00, 6.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -708.65, 20.00, 4.63, 10.00, 6.20, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -511.48, 20.00, 4.63, 11.11, 7.39, 0.00, 47.32, 51.81, -51.47, 83.01, 0, 0
2.00, 5.70, 20.06, 20.06, -316.69, 20.00, 4.63, 13.33, 9.62, 0.85, 68.60, 42.41, -40.11, 74.86, 0, 0
2.00, 5.70, 20.24, 20.24, -116.71, 20.00, 4.63, 15.00, 11.24, 157.38, 94.40, 34.09, -27.16, 68.55, 0, 0
2.00, 5.70, 20.47, 20.47, 6.56, 20.00, 4.63, 15.56, 11.84, 176.30, 109.52, 28.16, -12.71, 64.66, 0, 0
2.00, 5.70, 20.67, 20.67, 45.41, 20.00, 4.63, 15.56, 11.84, 85.75, 110.79, 26.46, 2.60, 63.65, 0, 0
2.00, 5.70, 20.77, 20.77, -46.32, 20.00, 4.63, 15.00, 11.33, 18.29, 85.44, 29.78, 17.73, 65.67, 0, 0
2.00, 5.70, 20.87, 20.87, -27.44, 20.00, 4.63, 15.00, 11.33, 52.56, 76.62, 36.72, 31.71, 70.43, 0, 0
2.00, 5.70, 20.90, 20.90, -99.91, 20.00, 4.63, 14.44, 10.81, 104.95, 50.55, 45.51, 44.11, 77.43, 0, 0
2.00, 5.70, 20.80, 20.80, -290.26, 20.00, 4.63, 13.89, 10.21, 0.00, 22.90, 55.08, 54.99, 86.09, 0, 0
2.00, 5.70, 20.70, 20.70, -332.61, 20.00, 4.63, 13.33, 9.70, 0.00, 1.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -149.96, 20.00, 4.63, 13.33, 9.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -171.73, 20.00, 4.63, 12.78, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -169.10, 20.00, 4.63, 12.78, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -167.37, 20.00, 4.63, 12.78, 9.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -351.24, 20.00, 4.63, 12.22, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -530.98, 20.00, 4.63, 12.22, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -556.04, 20.00, 4.63, 12.22, 8.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -602.16, 20.00, 4.63, 11.67, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.92, 19.92, -615.95, 20.00, 4.63, 11.67, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -626.59, 20.00, 4.63, 11.67, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -635.82, 20.00, 4.63, 11.67, 7.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -643.01, 20.00, 4.63, 11.67, 7.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -672.54, 20.00, 4.63, 11.11, 7.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -634.72, 20.00, 4.63, 11.67, 7.99, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -536.32, 20.00, 4.63, 12.22, 8.50, 0.00, 25.95, 51.94, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -366.36, 20.00, 4.63, 13.33, 9.70, 0.39, 58.00, 42.55, -40.24, 74.84, 0, 0
2.00, 5.70, 20.12, 20.12, -167.62, 20.00, 4.63, 15.00, 11.33, 101.59, 85.81, 34.22, -27.29, 68.50, 0, 0
2.00, 5.70, 20.32, 20.32, -7.40, 20.00, 4.63, 16.11, 12.44, 237.85, 106.26, 28.27, -12.84, 64.59, 0, 0
2.00, 5.70, 20.51, 20.51, 43.33, 20.00, 4.63, 16.67, 12.96, 123.45, 100.71, 26.55, 2.49, 63.56, 0, 0
2.00, 5.70, 20.69, 20.69, 73.60, 20.00, 4.63, 16.67, 13.04, 73.19, 100.53, 29.82, 17.64, 65.56, 0, 0
2.00, 5.70, 20.83, 20.83, 70.26, 20.00, 4.63, 16.67, 13.04, 53.66, 82.24, 36.73, 31.65, 70.31, 0, 0
2.00, 5.70, 20.92, 20.92, 17.26, 20.00, 4.63, 16.67, 12.96, 82.07, 56.53, 45.51, 44.08, 77.30, 0, 0
2.00, 5.70, 20.87, 20.87, -159.84, 20.00, 4.63, 16.11, 12.44, 0.00, 27.47, 55.07, 54.97, 85.96, 0, 0
2.00, 5.70, 20.80, 20.80, -213.66, 20.00, 4.63, 15.56, 11.84, 0.00, 1.53, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -58.98, 20.00, 4.63, 15.00, 11.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -80.66, 20.00, 4.63, 14.44, 10.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.89, 20.89, -107.15, 20.00, 4.63, 13.89, 10.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -135.97, 20.00, 4.63, 13.33, 9.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -320.93, 20.00, 4.63, 12.78, 9.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -501.64, 20.00, 4.63, 12.78, 8.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.28, 20.28, -585.73, 20.00, 4.63, 11.67, 7.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -635.45, 20.00, 4.63, 11.11, 7.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -681.14, 20.00, 4.63, 10.56, 6.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -724.78, 20.00, 4.63, 10.00, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -766.87, 20.00, 4.63, 9.44, 5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.21, 19.21, -808.85, 20.00, 4.63, 8.89, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -873.68, 20.00, 4.63, 7.78, 3.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -834.99, 20.00, 4.63, 8.33, 4.42, 0.00, 6.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -652.40, 20.00, 4.63, 9.44, 5.52, 0.00, 44.26, 52.08, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -524.10, 20.00, 4.63, 10.56, 6.71, 0.61, 62.25, 42.68, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -363.90, 20.00, 4.63, 11.67, 7.82, 112.05, 87.58, 34.36, -27.43, 68.45, 0, 0
2.00, 5.70, 20.07, 20.07, -212.21, 20.00, 4.63, 13.33, 9.44, 376.40, 98.90, 28.39, -12.97, 64.52, 0, 0
2.00, 5.70, 20.19, 20.19, -106.78, 20.00, 4.63, 13.89, 10.04, 392.36, 110.16, 26.63, 2.38, 63.46, 0, 0
2.00, 5.70, 20.33, 20.33, -43.34, 20.00, 4.63, 14.44, 10.55, 280.09, 101.30, 29.87, 17.56, 65.44, 0, 0
2.00, 5.70, 20.48, 20.48, 6.01, 20.00, 4.63, 15.00, 11.15, 237.98, 69.11, 36.75, 31.60, 70.18, 0, 0
2.00, 5.70, 20.54, 20.54, -76.44, 20.00, 4.63, 14.44, 10.55, 216.15, 42.50, 45.51, 44.05, 77.17, 0, 0
2.00, 5.70, 20.43, 20.43, -318.59, 20.00, 4.63, 13.33, 9.44, 0.00, 27.47, 55.07, 54.96, 85.82, 0, 0
2.00, 5.70, 20.31, 20.31, -374.58, 20.00, 4.63, 12.78, 8.93, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -229.90, 20.00, 4.63, 12.22, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.30, 20.30, -256.68, 20.00, 4.63, 11.67, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -286.49, 20.00, 4.63, 11.11, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -288.86, 20.00, 4.63, 11.11, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -474.90, 20.00, 4.63, 10.56, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -686.61, 20.00, 4.63, 10.00, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -744.59, 20.00, 4.63, 9.44, 5.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -795.45, 20.00, 4.63, 8.89, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -842.11, 20.00, 4.63, 8.33, 4.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -857.28, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.68, 18.68, -899.20, 20.00, 4.63, 7.78, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -941.65, 20.00, 4.63, 7.22, 3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.29, 20.00, 4.63, 6.67, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -943.28, 20.00, 4.63, 7.22, 3.22, 0.00, 6.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -824.53, 20.00, 4.63, 8.33, 4.32, 0.00, 26.04, 52.22, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -655.08, 20.00, 4.63, 10.00, 6.02, 1.59, 50.17, 42.83, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -472.44, 20.00, 4.63, 11.67, 7.73, 202.97, 72.93, 34.50, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -323.25, 20.00, 4.63, 13.33, 9.34, 486.56, 81.29, 28.52, -13.10, 64.44, 0, 0
2.00, 5.70, 20.01, 20.01, -249.33, 20.00, 4.63, 13.89, 9.95, 675.41, 83.14, 26.73, 2.28, 63.36, 0, 0
2.00, 5.70, 20.13, 20.13, -75.84, 20.00, 4.63, 15.00, 11.06, 424.82, 93.04, 29.93, 17.48, 65.32, 0, 0
2.00, 5.70, 20.25, 20.25, -48.41, 20.00, 4.63, 14.44, 10.55, 242.13, 73.19, 36.77, 31.55, 70.05, 0, 0
2.00, 5.70, 20.28, 20.28, -138.61, 20.00, 4.63, 13.89, 9.95, 206.60, 45.56, 45.52, 44.02, 77.03, 0, 0
2.00, 5.70, 20.17, 20.17, -345.32, 20.00, 4.63, 13.33, 9.34, 0.00, 30.53, 55.07, 54.96, 85.68, 0, 0
2.00, 5.70, 20.02, 20.02, -439.35, 20.00, 4.63, 12.22, 8.24, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -288.21, 20.00, 4.63, 11.67, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -285.18, 20.00, 4.63, 11.67, 7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -313.00, 20.00, 4.63, 11.11, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -343.16, 20.00, 4.63, 10.56, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.84, 19.84, -500.69, 20.00, 4.63, 10.56, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -710.48, 20.00, 4.63, 10.00, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -767.91, 20.00, 4.63, 9.44, 5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.07, 19.07, -818.02, 20.00, 4.63, 8.89, 4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -864.02, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.63, 18.63, -878.64, 20.00, 4.63, 8.33, 4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -920.01, 20.00, 4.63, 7.78, 3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -961.96, 20.00, 4.63, 7.22, 3.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -916.01, 20.00, 4.63, 6.67, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -909.59, 20.00, 4.63, 6.67, 2.63, 0.00, 6.11, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -773.51, 20.00, 4.63, 7.78, 3.73, 0.00, 29.83, 52.37, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -542.51, 20.00, 4.63, 9.44, 5.42, 1.26, 70.93, 42.97, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -324.50, 20.00, 4.63, 11.67, 7.63, 138.72, 92.25, 34.64, -27.72, 68.34, 0, 0
2.00, 5.70, 20.01, 20.01, -201.26, 20.00, 4.63, 12.78, 8.84, 376.60, 100.40, 28.65, -13.23, 64.35, 0, 0
2.00, 5.70, 20.09, 20.09, -92.28, 20.00, 4.63, 13.33, 9.34, 339.45, 112.05, 26.83, 2.17, 63.25, 0, 0
2.00, 5.70, 20.18, 20.18, -62.04, 20.00, 4.63, 13.33, 9.44, 219.75, 103.90, 29.99, 17.41, 65.19, 0, 0
2.00, 5.70, 20.28, 20.28, -40.09, 20.00, 4.63, 13.89, 9.95, 195.27, 75.45, 36.80, 31.50, 69.91, 0, 0
2.00, 5.70, 20.29, 20.29, -128.71, 20.00, 4.63, 13.33, 9.34, 198.25, 45.34, 45.53, 44.00, 76.88, 0, 0
2.00, 5.70, 20.15, 20.15, -361.44, 20.00, 4.63, 12.22, 8.24, 0.00, 30.53, 55.08, 54.96, 85.53, 0, 0
2.00, 5.70, 20.00, 20.00, -427.13, 20.00, 4.63, 11.67, 7.73, 0.00, 3.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -274.90, 20.00, 4.63, 11.11, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -271.22, 20.00, 4.63, 11.11, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -298.63, 20.00, 4.63, 10.56, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -328.44, 20.00, 4.63, 10.00, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -535.84, 20.00, 4.63, 10.00, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -750.02, 20.00, 4.63, 9.44, 5.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -780.23, 20.00, 4.63, 9.44, 5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -829.81, 20.00, 4.63, 8.89, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -876.35, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -890.56, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -931.94, 20.00, 4.63, 7.78, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -943.30, 20.00, 4.63, 7.78, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -895.27, 20.00, 4.63, 7.22, 3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -891.97, 20.00, 4.63, 7.22, 3.31, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -717.49, 20.00, 4.63, 8.89, 4.92, 0.00, 30.97, 52.52, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -531.20, 20.00, 4.63, 10.56, 6.62, 1.51, 57.40, 43.12, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -356.58, 20.00, 4.63, 11.67, 7.73, 122.08, 84.65, 34.79, -27.86, 68.27, 0, 0
2.00, 5.70, 20.02, 20.02, -166.43, 20.00, 4.63, 12.78, 8.84, 181.65, 112.55, 28.79, -13.36, 64.25, 0, 0
2.00, 5.70, 20.08, 20.08, -97.89, 20.00, 4.63, 13.33, 9.44, 310.16, 112.78, 26.94, 2.06, 63.13, 0, 0
2.00, 5.70, 20.17, 20.17, -50.27, 20.00, 4.63, 13.89, 9.95, 221.54, 101.62, 30.06, 17.33, 65.05, 0, 0
2.00, 5.70, 20.23, 20.23, -67.62, 20.00, 4.63, 13.89, 9.95, 146.26, 77.15, 36.84, 31.46, 69.76, 0, 0
2.00, 5.70, 20.22, 20.22, -159.75, 20.00, 4.63, 13.33, 9.44, 157.24, 47.50, 45.55, 43.99, 76.73, 0, 0
2.00, 5.70, 20.09, 20.09, -351.60, 20.00, 4.63, 12.78, 8.84, 0.00, 29.00, 55.09, 54.96, 85.38, 0, 0
2.00, 5.70, 20.00, 20.00, -404.95, 20.00, 4.63, 12.22, 8.24, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -255.13, 20.00, 4.63, 11.67, 7.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -279.22, 20.00, 4.63, 11.11, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -307.69, 20.00, 4.63, 10.56, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -308.49, 20.00, 4.63, 10.56, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -543.45, 20.00, 4.63, 10.00, 6.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -758.59, 20.00, 4.63, 9.44, 5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -818.32, 20.00, 4.63, 8.89, 4.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.89, 18.89, -870.09, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -887.18, 20.00, 4.63, 8.33, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -930.74, 20.00, 4.63, 7.78, 3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.19, 18.19, -973.24, 20.00, 4.63, 7.22, 3.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -1015.86, 20.00, 4.63, 6.67, 2.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1043.39, 20.00, 4.63, 6.11, 2.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1049.10, 20.00, 4.63, 6.11, 2.13, 0.00, 4.58, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -912.88, 20.00, 4.63, 7.22, 3.22, 0.00, 29.91, 52.67, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -650.81, 20.00, 4.63, 9.44, 5.42, 1.77, 71.92, 43.28, -40.97, 74.64, 0, 0
2.00, 5.70, 20.00, 20.00, -484.40, 20.00, 4.63, 10.56, 6.53, 112.10, 95.12, 34.94, -28.01, 68.19, 0, 0
2.00, 5.70, 20.00, 20.00, -336.08, 20.00, 4.63, 11.67, 7.63, 197.88, 111.04, 28.94, -13.49, 64.15, 0, 0
